39028.32872598809	11384.468378484517	0.36531009747370746	138000.01
39082.118967713	11402.743625099083	0.3656998111974934	138050.01
39135.96522030436	11421.038364013124	0.3660897894527124	138100.01
39189.867510215394	11439.352608453213	0.36648003223936504	138150.01
39243.82586389914	11457.686371645916	0.3668705395574505	138200.01
39297.840307808845	11476.039666817811	0.3672613114069695	138250.01
39351.91086839762	11494.412507195473	0.36765234778792205	138300.01
39406.03757211857	11512.804906005464	0.3680436487003075	138350.01
39460.22044542489	11531.21687647436	0.3684352141441265	138400.01
39514.4595147697	11549.648431828731	0.3688270441193787	138450.01
39568.75480660612	11568.099585295153	0.36921913862606415	138500.01
39623.10634738734	11586.570350100195	0.36961149766418294	138550.01
39677.51416356648	11605.060739470433	0.37000412123373516	138600.01
39731.97828159669	11623.570766632425	0.37039700933472064	138650.01
39786.49872793107	11642.10044481276	0.3707901619671392	138700.01
39841.075529022826	11660.649787238	0.3711835791309912	138750.01
39895.70871132507	11679.218807134717	0.37157726082627646	138800.01
39950.39830129097	11697.807517729483	0.37197120705299513	138850.01
40005.14432537362	11716.415932248874	0.372365417811147	138900.01
40059.946810026224	11735.044063919455	0.37275989310073226	138950.01
40114.80578170189	11753.691925967803	0.37315463292175083	139000.01
40169.721266853754	11772.35953162049	0.37354963727420254	139050.01
40224.69329193497	11791.04689410408	0.3739449061580876	139100.01
40279.7218833987	11809.754026645154	0.37434043957340607	139150.01
40334.807067698064	11828.480942470278	0.3747362375201578	139200.01
40389.9488712862	11847.227654806027	0.3751322999983427	139250.01
40445.14732061626	11865.994176878969	0.37552862700796097	139300.01
40500.40244214143	11884.78052191568	0.3759252185490127	139350.01
40555.71426231479	11903.586703142728	0.3763220746214976	139400.01
40611.08280758952	11922.412733786688	0.3767191952254159	139450.01
40666.5081044187	11941.25862707413	0.37711658036076723	139500.01
40721.99017925555	11960.12439623162	0.37751423002755186	139550.01
40777.5290585532	11979.010054485741	0.37791214422577	139600.01
40833.1247687648	11997.915615063055	0.37831032295542155	139650.01
40888.77733634344	12016.84109119014	0.3787087662165062	139700.01
40944.48678774231	12035.786496093562	0.37910747400902417	139750.01
41000.25314941453	12054.751842999902	0.3795064463329754	139800.01
41056.076447813255	12073.737145135718	0.37990568318835993	139850.01
41111.95670939166	12092.742415727591	0.380305184575178	139900.01
41167.89396060282	12111.76766800209	0.3807049504934291	139950.01
41223.888227899915	12130.812915185792	0.38110498094311357	140000.01
41279.93953773609	12149.87817050526	0.3815052759242313	140050.01
41336.04791656451	12168.96344718707	0.3819058354367824	140100.01
41392.21339083828	12188.068758457797	0.3823066594807669	140150.01
41448.435987010555	12207.194117544008	0.38270774805618457	140200.01
41504.715731534496	12226.339537672273	0.38310910116303565	140250.01
41561.05265086319	12245.50503206917	0.38351071880131976	140300.01
41617.44677144986	12264.690613961262	0.38391260097103747	140350.01
41673.89811974756	12283.896296575127	0.3843147476721881	140400.01
41730.406722209555	12303.12209313734	0.38471715890477254	140450.01
41786.97260528886	12322.368016874465	0.38511983466878985	140500.01
41843.59579543871	12341.634081013075	0.38552277496424076	140550.01
41900.27631911219	12360.920298779745	0.38592597979112475	140600.01
41957.0142027625	12380.226683401044	0.38632944914944223	140650.01
42013.80947284273	12399.553248103546	0.3867331830391929	140700.01
42070.66215580602	12418.900006113821	0.38713718146037673	140750.01
42127.57227810557	12438.26697065844	0.38754144441299404	140800.01
42184.53986619449	12457.654154963977	0.38794597189704466	140850.01
42241.56494652591	12477.061572257002	0.38835076391252854	140900.01
42298.647545552994	12496.489235764087	0.3887558204594457	140950.01
42355.787689728866	12515.937158711806	0.38916114153779613	141000.01
42412.985405506704	12535.405354326724	0.38956672714757995	141050.01
42470.24071933959	12554.893835835419	0.38997257728879686	141100.01
42527.55365768074	12574.402616464462	0.39037869196144726	141150.01
42584.92424698325	12593.931709440421	0.3907850711655309	141200.01
42642.3525137003	12613.481127989873	0.3911917149010479	141250.01
42699.838484285014	12633.050885339386	0.3915986231679983	141300.01
42757.382185190494	12652.640994715526	0.39200579596638174	141350.01
42814.98364286995	12672.25146934488	0.3924132332961987	141400.01
42872.64288377648	12691.882322454006	0.3928209351574488	141450.01
42930.35993436325	12711.533567269482	0.3932289015501323	141500.01
42988.1348210834	12731.205217017874	0.393637132474249	141550.01
43045.96757039007	12750.89728492576	0.3940456279297991	141600.01
43103.85820873641	12770.609784219712	0.3944543879167825	141650.01
43161.80676257554	12790.342728126298	0.3948634124351991	141700.01
43219.81325836062	12810.096129872092	0.395272701485049	141750.01
43277.87772254484	12829.870002683663	0.3956822550663325	141800.01
43336.00018158123	12849.66435978758	0.3960920731790488	141850.01
43394.18066192303	12869.479214410423	0.39650215582319864	141900.01
43452.41919002337	12889.314579778755	0.3969125029987819	141950.01
43510.715792335344	12909.170469119155	0.39732311470579823	142000.01
43569.07049531216	12929.046895658194	0.39773399094424805	142050.01
43627.48332540691	12948.943872622442	0.3981451317141311	142100.01
43685.95430907275	12968.861413238465	0.39855653701544735	142150.01
43744.48347276283	12988.799530732842	0.3989682068481969	142200.01
43803.07084293034	13008.758238332142	0.3993801412123801	142250.01
43861.716446028346	13028.737549262936	0.3997923401079963	142300.01
43920.42030851	13048.737476751801	0.4002048035350458	142350.01
43979.18245682851	13068.758034025297	0.4006175314935287	142400.01
44038.002917436956	13088.799234310009	0.40103052398344485	142450.01
44096.881716788484	13108.861090832503	0.4014437810047942	142500.01
44155.818881336294	13128.943616819346	0.40185730255757707	142550.01
44214.81443753347	13149.046825497113	0.40227108864179306	142600.01
44273.86841183316	13169.170730092379	0.4026851392574423	142650.01
44332.98083068856	13189.315343831717	0.4030994544045251	142700.01
44392.15172055277	13209.480679941691	0.4035140340830411	142750.01
44451.3811078789	13229.66675164888	0.4039288782929902	142800.01
44510.66901912016	13249.873572179848	0.4043439870343727	142850.01
44570.01548072969	13270.101154761174	0.4047593603071886	142900.01
44629.42051916059	13290.349512619421	0.4051749981114377	142950.01
44688.884160866015	13310.618658981173	0.4055909004471201	143000.01
44748.40643229912	13330.908607072994	0.40600706731423586	143050.01
44807.98735991305	13351.219370121453	0.4064234987127848	143100.01
44867.62697016094	13371.550961353132	0.4068401946427672	143150.01
44927.32528949596	13391.903393994591	0.4072571551041829	143200.01
44987.08234437122	13412.276681272408	0.40767438009703194	143250.01
45046.898161239864	13432.670836413152	0.40809186962131416	143300.01
45106.77276655502	13453.08587264339	0.4085096236770295	143350.01
45166.706186769894	13473.521803189711	0.4089276422641784	143400.01
45226.698448337585	13493.978641278667	0.4093459253827605	143450.01
45286.74957771124	13514.456400136842	0.40976447303277597	143500.01
45346.85960134401	13534.955092990804	0.41018328521422476	143550.01
45407.02854568903	13555.474733067125	0.41060236192710675	143600.01
45467.25643719944	13576.015333592371	0.411021703171422	143650.01
45527.543302328384	13596.576907793122	0.4114413089471706	143700.01
45587.88916752902	13617.159468895943	0.4118611792543525	143750.01
45648.294059254506	13637.763030127415	0.4122813140929678	143800.01
45708.75800395795	13658.387604714098	0.4127017134630164	143850.01
45769.28102809249	13679.033205882573	0.41312237736449814	143900.01
45829.8631581113	13699.699846859407	0.4135433057974133	143950.01
45890.50442046752	13720.387540871172	0.4139644987617618	144000.01
45951.20484161425	13741.096301144442	0.4143859562575434	144050.01
46011.964448004685	13761.826140905781	0.41480767828475834	144100.01
46072.783266091945	13782.57707338177	0.4152296648434066	144150.01
46133.66132232919	13803.349111798982	0.4156519159334883	144200.01
46194.59864316956	13824.14226938398	0.41607443155500323	144250.01
46255.59525506617	13844.956559363336	0.4164972117079514	144300.01
46316.65118447218	13865.79199496363	0.4169202563923329	144350.01
46377.76645784077	13886.648589411428	0.4173435656081478	144400.01
46438.94110162504	13907.526355933305	0.41776713935539594	144450.01
46500.178696269955	13928.42530810339	0.41819100223158007	144500.01
46561.48549275575	13949.345461704035	0.41861519729026503	144550.01
46622.8616388939	13970.286833382	0.4190397253241953	144600.01
46684.30716798202	13991.249439786045	0.4194645863333716	144650.01
46745.82211331755	14012.233297564928	0.4198897803177931	144700.01
46807.40650819802	14033.238423367411	0.42031530727746014	144750.01
46869.06038592101	14054.264833842259	0.42074116721237287	144800.01
46930.783779783975	14075.312545638235	0.4211673601225309	144850.01
46992.5767230845	14096.381575404099	0.4215938860079347	144900.01
47054.43924912009	14117.471939788617	0.42202074486858404	144950.01
47116.371391188244	14138.583655440545	0.4224479367044788	145000.01
47178.37318258656	14159.716739008652	0.42287546151561944	145050.01
47240.44465661251	14180.871207141696	0.4233033193020056	145100.01
47302.58584656356	14202.047076488438	0.4237315100636369	145150.01
47364.79678573735	14223.244363697648	0.42416003380051415	145200.01
47427.07750743134	14244.46308541808	0.42458889051263693	145250.01
47489.428044943066	14265.703258298498	0.4250180802000052	145300.01
47551.84843157003	14286.964898987668	0.42544760286261896	145350.01
47614.33870060979	14308.248024134347	0.4258774585004783	145400.01
47676.89888535986	14329.552650387306	0.42630764711358327	145450.01
47739.529019117756	14350.878794395292	0.4267381687019337	145500.01
47802.22913518102	14372.22647280708	0.4271690232655298	145550.01
47864.99926684717	14393.595702271432	0.42760021080437144	145600.01
47927.83944741369	14414.98649943711	0.4280317313184585	145650.01
47990.74971017818	14436.398880952864	0.42846358480779123	145700.01
48053.7300884381	14457.832863467476	0.4288957712723695	145750.01
48116.78061549102	14479.288463629693	0.42932829071219347	145800.01
48179.90132463441	14500.76569808828	0.42976114312726266	145850.01
48243.09224916586	14522.264583492002	0.4301943285175776	145900.01
48306.35342238286	14543.785136489623	0.43062784688313815	145950.01
48369.68487758296	14565.327373729906	0.43106169822394436	146000.01
48433.08664806362	14586.891311861607	0.4314958825399958	146050.01
48496.558767122435	14608.476967533494	0.4319303998312931	146100.01
48560.10126805686	14630.084357394326	0.43236525009783566	146150.01
48623.714184164535	14651.713498092864	0.43280043333962426	146200.01
48687.397548742825	14673.364406277877	0.4332359495566578	146250.01
48751.15139508941	14695.037098598115	0.4336717987489373	146300.01
48814.97575650172	14716.731591702355	0.4341079809164623	146350.01
48878.87066627731	14738.447902239352	0.4345444960592329	146400.01
48942.83615771371	14760.186046857863	0.43498134417724904	146450.01
49006.8722641084	14781.946042206666	0.4354185252705106	146500.01
49070.97901875895	14803.727904934505	0.43585603933901784	146550.01
49135.15645496289	14825.531651690151	0.4362938863827706	146600.01
49199.404606017735	14847.357299122366	0.43673206640176904	146650.01
49263.72350522096	14869.204863879913	0.4371705793960128	146700.01
49328.11318587014	14891.074362611555	0.4376094253655021	146750.01
49392.57368126281	14912.965811966053	0.4380486043102372	146800.01
49457.10502469649	14934.87922859217	0.4384881162302179	146850.01
49521.707249468665	14956.814629138664	0.43892796112544397	146900.01
49586.380388876896	14978.7720302543	0.43936813899591565	146950.01
49651.12447621872	15000.75144858784	0.43980864984163304	147000.01
49715.93954479159	15022.75290078805	0.4402494936625957	147050.01
49780.825627893064	15044.776403503689	0.44069067045880383	147100.01
49845.78275882072	15066.82197338352	0.4411321802302578	147150.01
49910.81097087206	15088.889627076302	0.44157402297695736	147200.01
49975.91029734455	15110.979381230798	0.44201619869890224	147250.01
50041.08077153578	15133.091252495782	0.4424587073960929	147300.01
50106.32242674326	15155.225257519998	0.4429015490685291	147350.01
50171.63529626451	15177.381412952222	0.4433447237162109	147400.01
50237.019413397036	15199.559735441208	0.4437882313391382	147450.01
50302.4748114384	15221.760241635722	0.4442320719373111	147500.01
50368.00152368603	15243.982948184528	0.44467624551072926	147550.01
50433.59958343759	15266.227871736384	0.4451207520593933	147600.01
50499.269023990506	15288.495028940055	0.44556559158330267	147650.01
50565.00987864234	15310.784436444295	0.44601076408245766	147700.01
50630.82218069065	15333.096110897885	0.4464562695568584	147750.01
50696.705963432876	15355.430068949572	0.44690210800650454	147800.01
50762.66126016659	15377.786327248126	0.44734827943139616	147850.01
50828.68810418938	15400.164902442297	0.4477947838315337	147900.01
50894.78652879861	15422.565811180864	0.4482416212069163	147950.01
50960.95656729196	15444.989070112579	0.4486887915575447	148000.01
51027.19825296691	15467.434695886206	0.4491362948834189	148050.01
51093.51161912097	15489.902705150509	0.44958413118453855	148100.01
51159.89669905159	15512.393114554245	0.45003230046090337	148150.01
51226.353526056424	15534.905940746188	0.45048080271251406	148200.01
51292.882133432955	15557.44120037509	0.4509296379393704	148250.01
51359.48255447869	15579.99891008971	0.4513788061414722	148300.01
51426.1548224911	15602.57908653882	0.4518283073188193	148350.01
51492.89897076781	15625.181746371181	0.4522781414714122	148400.01
51559.7150326063	15647.806906235552	0.4527283085992506	148450.01
51626.60304130409	15670.454582780692	0.4531788087023347	148500.01
51693.563030158686	15693.12479265537	0.453629641780664	148550.01
51760.59503246766	15715.817552508344	0.45408080783423904	148600.01
51827.69908152852	15738.532878988384	0.4545323068630598	148650.01
51894.8752106388	15761.27078874424	0.454984138867126	148700.01
51962.123453096036	15784.031298424681	0.45543630384643813	148750.01
